Item_Weight,Item_Fat_Content,Item_Visibility,Item_Type,Item_MRP,Outlet_Establishment_Year,Outlet_Size,Outlet_Location_Type,Outlet_Type,Item_Category,Outlet_Years,Item_Visibility_MeanRatio,Item_Type_Combined,Price_per_Unit_Weight,Outlet_Type_Size,Item_Outlet_Sales
-1.0695283891241902,-0.9978131777271748,-0.21649531635673333,-0.5289350944012807,-0.5117497807845254,1.0951903462837511,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.1797950115388761,-1.0951903462837393,0.2769793554082558,-0.21936924384914147,0.13504409358883432,0.2631790177806897,1627.881
1.0711976815742466,-0.9978131777271748,-0.9451048679600358,1.6089626970540383,0.2008468638973642,1.334102742530905,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-2.0952861157211755,-1.3341027425308933,-0.00439931115619988,-2.2083948452600275,-0.5135425467416556,0.9544193162536693,2922.1962
-1.2191316690774745,1.2369422325392057,1.5740456229543256,1.3714184980034474,-0.6449120071364571,0.49790935566586575,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.1797950115388761,-0.49790935566585415,-0.07237099897466358,-0.21936924384914147,0.15754543322138118,0.2631790177806897,1537.998
-1.6571786830414081,0.11956452740601545,-0.8311715797788056,0.1836975027504923,-1.6685887935845625,0.7368217519130199,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,1.7356960926434233,-0.7368217519130082,-0.9476280965577741,1.7696563575617446,-0.6920730601750168,0.2631790177806897,423.4488
-1.1341053444997085,-0.9978131777271748,2.7265376553803193,-0.29139089535068974,0.3569570198044096,-1.5328460124349443,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-0.1797950115388761,1.5328460124349554,0.742346189729314,-0.21936924384914147,1.0892282667094766,-1.810541877638249,326.242
0.7160244270088946,0.11956452740601545,-0.40553900605360393,0.4212417018010833,0.8370360566385756,1.0951903462837511,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,1.7356960926434233,-1.0951903462837393,-0.7186774699527232,1.7696563575617446,-0.09969166764511413,0.2631790177806897,2501.4106
0.24246008758842616,-0.9978131777271748,-0.9704484834747932,-1.7166560896542358,-0.596735807930481,-1.2939336161877901,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.1797950115388761,1.2939336161878014,-0.629164322164249,-0.21936924384914147,-0.6609207969774223,-1.1193015791652694,1743.0644
-0.9586712823962169,0.11956452740601545,0.8865997319809101,0.1836975027504923,-1.2056251544549728,-1.2939336161877901,-2.128115156604401,1.0915691255309896,-0.2526583075602292,1.7356960926434233,1.2939336161878014,-0.7013270647421438,1.7696563575617446,-0.609591177427935,-1.1193015791652694,958.752
-0.7692455466280292,-0.9978131777271748,-0.46610346025861304,-1.7166560896542358,0.8675058967630488,0.02008456317155748,0.7999541758258696,1.0915691255309896,-1.508289068688995,-0.1797950115388761,-0.020084563171546017,2.806920614263189,-0.21936924384914147,1.0277830710457823,-1.810541877638249,194.4136
-0.748796177425782,-0.9978131777271748,1.8759080748928656,1.6089626970540383,1.3678703252095448,0.7368217519130199,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-2.0952861157211755,-0.7368217519130082,-0.23501779675859855,-2.2083948452600275,1.4146107181871488,0.2631790177806897,3848.324
1.0711976815742466,1.2369422325392057,-1.0276700919745583,0.6587859008516743,1.92384935801942,0.49790935566586575,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.1797950115388761,-0.49790935566585415,-0.002621248898568007,-0.21936924384914147,0.23543530876962934,0.2631790177806897,4697.8848
0.10254335094146945,-0.9978131777271748,-1.096736214797904,-0.7664792934518717,-1.0725881862209763,-1.5328460124349443,-0.6640804903892658,1.0915691255309896,2.2586032146973025,-2.0952861157211755,1.5328460124349554,-0.8940681394844828,-0.21936924384914147,-0.8924994906322402,1.6456596147266487,1290.3204
-1.451608708429341,-0.9978131777271748,0.1444960045517512,-0.7664792934518717,-1.2981748448762667,-1.2939336161877901,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-2.0952861157211755,1.2939336161878014,-0.002913693026424602,-0.21936924384914147,-0.36232831754489886,-1.1193015791652694,1102.5648
0.4792422572986604,-0.9978131777271748,0.5608134082973402,-0.29139089535068974,1.2192403271658807,-1.5328460124349443,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-0.1797950115388761,1.5328460124349554,2.772015681569191,-0.21936924384914147,0.20491377117817114,-1.810541877638249,217.7166
1.5555248468906349,1.2369422325392057,-0.31754381999556336,-0.29139089535068974,0.8557573276500183,1.334102742530905,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.1797950115388761,-1.3341027425308933,-0.8667291861721237,-0.21936924384914147,-0.3806718172479954,0.9544193162536693,1544.656
0.7806013823844131,1.2369422325392057,-0.030068808872093237,-1.0040234925024627,-0.5988908899082951,1.0951903462837511,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.1797950115388761,-1.0951903462837393,0.01862867213548619,-0.21936924384914147,-0.8019564253368703,0.2631790177806897,1651.184
-1.5624658151573143,0.11956452740601545,1.171418813985214,0.1836975027504923,-0.2974042352772962,0.7368217519130199,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,1.7356960926434233,-0.7368217519130082,-0.5596386580302887,1.7696563575617446,1.1327683042223373,0.2631790177806897,1354.903
-1.1524021485227722,1.2369422325392057,-0.5441308405035168,-1.7166560896542358,0.676108280810933,-0.09937163495201959,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,-0.1797950115388761,0.09937163495203102,-0.007187851250413902,-0.21936924384914147,1.448762622603582,0.2631790177806897,5492.85
-0.8338225020035479,1.2369422325392057,-0.024961501554081427,-1.2415676915530538,-1.3879784919428202,-1.5328460124349443,-0.6640804903892658,1.0915691255309896,2.2586032146973025,-0.1797950115388761,1.5328460124349554,-0.6245837948409539,-0.21936924384914147,-0.8296696510116054,1.6456596147266487,1713.1034
0.19940878400474735,1.2369422325392057,-0.9506088495586701,-1.0040234925024627,-0.8603559699855828,0.02008456317155748,0.7999541758258696,1.0915691255309896,-1.508289068688995,-0.1797950115388761,-0.020084563171546017,2.182467801608739,-0.21936924384914147,-0.7957521555987187,-1.810541877638249,178.4344
1.0173835520946477,1.2369422325392057,-0.6450789238943768,1.3714184980034474,-0.6865394549970344,0.7368217519130199,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.1797950115388761,-0.7368217519130082,-0.43811806022710353,-0.21936924384914147,-0.889542300038854,0.2631790177806897,1930.82
1.6416274540579925,-0.9978131777271748,-0.7053215840663811,-0.29139089535068974,-0.29896835587818343,1.0951903462837511,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.1797950115388761,-1.0951903462837393,0.021829109619345692,-0.21936924384914147,-0.8412374427578967,0.2631790177806897,2544.6876
-0.23110425183204228,0.11956452740601545,-1.2887172039640702,0.1836975027504923,-0.38610946500195314,-1.2939336161877901,-2.128115156604401,1.0915691255309896,-0.2526583075602292,1.7356960926434233,1.2939336161878014,-0.010125933702644616,1.7696563575617446,-0.3501216154242607,-1.1193015791652694,1969.4364
1.1573002887416042,1.2369422325392057,2.100453763705117,-0.7664792934518717,0.24040273519208438,-1.5328460124349443,-0.6640804903892658,1.0915691255309896,2.2586032146973025,-0.1797950115388761,1.5328460124349554,-0.16491848490683325,-0.21936924384914147,-0.5202102108905147,1.6456596147266487,4537.427
1.5878133245783936,0.11956452740601545,1.6449587079155692,0.1836975027504923,-0.5234983498975561,0.13954076129513454,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,1.7356960926434233,-0.13954076129512305,-0.0013195387881637475,1.7696563575617446,-0.9180884612264402,-0.4280612806922899,2787.0388
0.6406846457374564,-0.9978131777271748,0.25130571876430685,-1.4791118906036447,0.5884597157221937,0.13954076129513454,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.1797950115388761,-0.13954076129512305,-0.9165293107176372,-0.21936924384914147,-0.18858071556063857,-0.4280612806922899,3352.303
1.0389092038864869,-0.9978131777271748,-0.8403180330356539,1.3714184980034474,0.40610637823434637,-1.2939336161877901,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.1797950115388761,1.2939336161878014,-0.4986210015702583,-0.21936924384914147,-0.4144807243578755,-1.1193015791652694,2516.724
-1.4720580776315884,1.2369422325392057,-0.08758319976981783,-1.7166560896542358,0.7119031968209735,0.7368217519130199,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.1797950115388761,-0.7368217519130082,-0.010766790680206766,-0.21936924384914147,2.241302799335495,0.2631790177806897,3728.48
0.059492047357790644,-0.9978131777271748,-0.5540279645690427,1.3714184980034474,0.6985905071070553,-1.5328460124349443,-0.6640804903892658,1.0915691255309896,2.2586032146973025,-0.1797950115388761,1.5328460124349554,-0.4608698990624155,-0.21936924384914147,0.16313402772179586,1.6456596147266487,7873.085
-0.11271316697692535,0.11956452740601545,1.9732629770155892,0.4212417018010833,-0.385094553072014,-0.09937163495201959,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,1.7356960926434233,0.09937163495203102,-0.16765428792179668,1.7696563575617446,-0.4044815412453585,0.2631790177806897,1540.6612
0.38237682423538283,1.2369422325392057,0.6245151916322708,1.3714184980034474,-1.4457064255780343,1.0951903462837511,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.1797950115388761,-1.0951903462837393,0.017699781038686354,-0.21936924384914147,-1.1515756696650445,0.2631790177806897,717.7324
-0.4259114005481898,-0.9978131777271748,-0.21222239006534271,-0.29139089535068974,-0.11986851771004645,0.02008456317155748,0.7999541758258696,1.0915691255309896,-1.508289068688995,-0.1797950115388761,-0.020084563171546017,2.9358948935096083,-0.21936924384914147,-0.05792673928925951,-1.810541877638249,263.6568
0.619158993945617,-0.9978131777271748,2.0201310844991123,-0.7664792934518717,-1.6627562617340255,0.49790935566586575,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-2.0952861157211755,-0.49790935566585415,-3.255033851937564e-05,-0.21936924384914147,-1.288781422983514,0.2631790177806897,1062.6168
-0.37102098847899895,-0.9978131777271748,1.04934299687621,-0.7664792934518717,-1.5531746790201122,0.7368217519130199,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.1797950115388761,-0.7368217519130082,-0.6260772850704642,-0.21936924384914147,-1.0902891841100861,0.2631790177806897,588.5672
-0.837051349772324,1.2369422325392057,-0.2518908257675717,-0.5289350944012807,-0.15194423114138536,0.49790935566586575,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.1797950115388761,-0.49790935566585415,0.004277405727138811,-0.21936924384914147,0.23900747323286173,0.2631790177806897,1428.141
1.0173835520946477,1.2369422325392057,-0.09014409584133523,1.3714184980034474,-0.7411391474304742,0.02008456317155748,0.7999541758258696,1.0915691255309896,-1.508289068688995,-0.1797950115388761,-0.020084563171546017,3.0321002273722524,-0.21936924384914147,-0.9136135598387192,-1.810541877638249,193.082
-1.5183382289840432,0.11956452740601545,0.21635941998948555,0.4212417018010833,0.44460558489314883,-1.5328460124349443,-0.6640804903892658,1.0915691255309896,2.2586032146973025,1.7356960926434233,1.5328460124349554,-0.5022588704058348,1.7696563575617446,2.026291315762736,1.6456596147266487,4923.591
0.059492047357790644,1.2369422325392057,-0.6715644684334254,1.3714184980034474,-0.8255342131995032,-0.09937163495201959,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,-0.1797950115388761,0.09937163495203102,-0.007874540957085506,-0.21936924384914147,-0.7361896877187759,0.2631790177806897,1494.0552
-0.7918474810094608,1.2369422325392057,-0.1223813334794066,-0.5289350944012807,-0.8741761156644703,0.13954076129513454,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.1797950115388761,-0.13954076129512305,-0.000606712739070861,-0.21936924384914147,-0.4121130694512514,-0.4280612806922899,1183.7924
0.457716605506821,-0.9978131777271748,-0.44297677870233354,1.6089626970540383,-1.2248956341373631,-1.5328460124349443,-0.6640804903892658,1.0915691255309896,2.2586032146973025,-2.0952861157211755,1.5328460124349554,-0.03295938033831925,-2.2083948452600275,-1.0474683227952892,1.6456596147266487,3068.0064
1.4478965879314374,0.11956452740601545,-0.9655887197171694,0.4212417018010833,-0.5459388234876998,0.7368217519130199,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,1.7356960926434233,-0.7368217519130082,0.0010678286166321256,1.7696563575617446,-0.904853037228027,0.2631790177806897,1788.3388
-1.495736294602612,1.2369422325392057,0.5469957039331639,-0.7664792934518717,-1.5622607101903596,-1.5328460124349443,-0.6640804903892658,1.0915691255309896,2.2586032146973025,-0.1797950115388761,1.5328460124349554,-0.9669840702246888,-0.21936924384914147,-0.6658648710632195,1.6456596147266487,1293.6494
1.5770504986824738,0.11956452740601545,0.0888865360845153,0.4212417018010833,-0.7667496149283709,-1.2939336161877901,-2.128115156604401,1.0915691255309896,-0.2526583075602292,1.7356960926434233,1.2939336161878014,-1.0448270236144177,1.7696563575617446,-1.0098758455992423,-1.1193015791652694,1018.0082
0.41466530192314216,1.2369422325392057,-0.55131705609229,-1.4791118906036447,-0.4951835917508971,-1.5328460124349443,-0.6640804903892658,1.0915691255309896,2.2586032146973025,-0.1797950115388761,1.5328460124349554,-0.9672282052985574,-0.21936924384914147,-0.6576333156501553,1.6456596147266487,2306.997
-1.1028931494015415,1.2369422325392057,0.2797263309638909,-0.5289350944012807,-1.7349370551310328,1.334102742530905,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.1797950115388761,-1.3341027425308933,-0.5272915918379983,-0.21936924384914147,-1.0552052501773967,0.9544193162536693,101.8674
-0.9253065221188659,1.2369422325392057,0.03966420369229881,-0.7664792934518717,0.8541097016371735,0.7368217519130199,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.1797950115388761,-0.7368217519130082,-0.009685382935053702,-0.21936924384914147,1.2365727671079245,0.2631790177806897,3316.3498
1.5770504986824738,1.2369422325392057,1.3876800902269684,-1.7166560896542358,0.9027933568081198,-1.2939336161877901,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.1797950115388761,1.2939336161878014,-0.05880234748938221,-0.21936924384914147,-0.3685665661758022,-1.1193015791652694,3535.398
1.3940824584518388,1.2369422325392057,-0.15361937010091062,-1.7166560896542358,0.39063860654261423,0.13954076129513454,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.1797950115388761,-0.13954076129512305,0.0010324712212177558,-0.21936924384914147,-0.5205006937240155,-0.4280612806922899,1651.184
-1.1857669088001233,-0.9978131777271748,-0.5730301026963519,-0.29139089535068974,1.351811592140886,0.49790935566586575,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.1797950115388761,-0.49790935566585415,-0.42363708490382995,-0.21936924384914147,2.2244874310314957,0.2631790177806897,452.744
-1.15670727888114,-0.9978131777271748,-0.6743651338428189,-0.5289350944012807,1.5544503212410632,0.7368217519130199,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.1797950115388761,-0.7368217519130082,0.19424062394584557,-0.21936924384914147,2.365559469018754,0.2631790177806897,1188.453
-0.9845020645464241,-0.9978131777271748,-0.7219136572349096,-0.29139089535068974,-1.6627562617340255,1.0951903462837511,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.1797950115388761,-1.0951903462837393,0.026525680172298224,-0.21936924384914147,-1.0228381721294768,0.2631790177806897,796.9626
0.8344155118640119,-0.9978131777271748,0.7373611732742954,1.3714184980034474,0.25164384834014575,0.49790935566586575,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.1797950115388761,-0.49790935566585415,-0.5281493773208045,-0.21936924384914147,-0.41964254580906274,0.2631790177806897,2816.334
-0.46896270413186864,1.2369422325392057,-0.1895748203373149,-1.2415676915530538,0.5279857387322384,1.334102742530905,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.1797950115388761,-1.3341027425308933,-0.5464275499531631,-0.21936924384914147,0.4406528899365958,0.9544193162536693,4570.0512
-1.5054228379089396,0.11956452740601545,-0.9458410749361907,0.4212417018010833,0.10512717956831702,-0.09937163495201959,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,1.7356960926434233,0.09937163495203102,-0.00244248087041817,1.7696563575617446,1.541463304007737,0.2631790177806897,2684.5056
